Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
16.38643	1	(0.10, 1.76, 0.16)	(-0.08851, -0.01269, 0.04587, -0.99494)	(0.07, 1.76, 0.16)	(-0.08851, -0.01269, 0.04587, -0.99494)	(0.13, 1.76, 0.16)	(-0.08851, -0.01269, 0.04587, -0.99494)	(-0.06, 1.29, 0.37)	(-0.05846, 0.06343, -0.03770, -0.99556)	(0.23, 1.32, 0.38)	(-0.06281, 0.02054, 0.19845, -0.97788)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.40867	1	(0.10, 1.76, 0.16)	(-0.08898, -0.01244, 0.04568, -0.99491)	(0.07, 1.76, 0.16)	(-0.08898, -0.01244, 0.04568, -0.99491)	(0.13, 1.76, 0.16)	(-0.08898, -0.01244, 0.04568, -0.99491)	(-0.06, 1.29, 0.37)	(-0.05832, 0.06315, -0.03757, -0.99559)	(0.23, 1.32, 0.38)	(-0.06289, 0.02067, 0.19821, -0.97792)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.4198	1	(0.10, 1.76, 0.16)	(-0.08935, -0.01227, 0.04553, -0.99488)	(0.07, 1.76, 0.16)	(-0.08935, -0.01227, 0.04553, -0.99488)	(0.13, 1.76, 0.16)	(-0.08935, -0.01227, 0.04553, -0.99488)	(-0.06, 1.29, 0.37)	(-0.05830, 0.06314, -0.03758, -0.99559)	(0.23, 1.32, 0.38)	(-0.06290, 0.02064, 0.19806, -0.97795)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.44203	1	(0.10, 1.76, 0.16)	(-0.08991, -0.01194, 0.04527, -0.99485)	(0.07, 1.76, 0.16)	(-0.08991, -0.01194, 0.04527, -0.99485)	(0.13, 1.76, 0.16)	(-0.08991, -0.01194, 0.04527, -0.99485)	(-0.06, 1.29, 0.37)	(-0.05826, 0.06327, -0.03776, -0.99558)	(0.23, 1.32, 0.38)	(-0.06355, 0.02019, 0.19826, -0.97788)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.46429	1	(0.10, 1.76, 0.16)	(-0.09055, -0.01190, 0.04480, -0.99481)	(0.07, 1.76, 0.16)	(-0.09055, -0.01190, 0.04480, -0.99481)	(0.13, 1.76, 0.16)	(-0.09055, -0.01190, 0.04480, -0.99481)	(-0.06, 1.29, 0.37)	(-0.05844, 0.06360, -0.03827, -0.99553)	(0.23, 1.32, 0.38)	(-0.06517, 0.02000, 0.19911, -0.97760)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.48652	1	(0.10, 1.76, 0.16)	(-0.09096, -0.01171, 0.04449, -0.99479)	(0.07, 1.76, 0.16)	(-0.09096, -0.01171, 0.04449, -0.99479)	(0.13, 1.76, 0.16)	(-0.09096, -0.01171, 0.04449, -0.99479)	(-0.06, 1.29, 0.37)	(-0.05862, 0.06380, -0.03849, -0.99550)	(0.23, 1.32, 0.38)	(-0.06663, 0.01929, 0.19893, -0.97756)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.50878	1	(0.10, 1.76, 0.16)	(-0.09166, -0.01123, 0.04419, -0.99475)	(0.07, 1.76, 0.16)	(-0.09166, -0.01123, 0.04419, -0.99475)	(0.13, 1.76, 0.16)	(-0.09166, -0.01123, 0.04419, -0.99475)	(-0.06, 1.29, 0.37)	(-0.05877, 0.06413, -0.03861, -0.99546)	(0.23, 1.32, 0.38)	(-0.06587, 0.01945, 0.19940, -0.97751)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.51992	1	(0.10, 1.76, 0.16)	(-0.09179, -0.01124, 0.04366, -0.99476)	(0.07, 1.76, 0.16)	(-0.09179, -0.01124, 0.04366, -0.99476)	(0.13, 1.76, 0.16)	(-0.09179, -0.01124, 0.04366, -0.99476)	(-0.06, 1.29, 0.37)	(-0.05877, 0.06416, -0.03869, -0.99546)	(0.23, 1.32, 0.38)	(-0.06580, 0.01938, 0.19884, -0.97763)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.54213	1	(0.10, 1.76, 0.16)	(-0.09256, -0.01078, 0.04349, -0.99470)	(0.07, 1.76, 0.16)	(-0.09256, -0.01078, 0.04349, -0.99470)	(0.13, 1.76, 0.16)	(-0.09256, -0.01078, 0.04349, -0.99470)	(-0.06, 1.29, 0.37)	(-0.05871, 0.06414, -0.03885, -0.99545)	(0.23, 1.32, 0.38)	(-0.06568, 0.01745, 0.19438, -0.97857)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.56434	1	(0.10, 1.76, 0.16)	(-0.09272, -0.01086, 0.04307, -0.99470)	(0.07, 1.76, 0.16)	(-0.09272, -0.01086, 0.04307, -0.99470)	(0.13, 1.76, 0.16)	(-0.09272, -0.01086, 0.04307, -0.99470)	(-0.06, 1.29, 0.37)	(-0.05867, 0.06412, -0.03896, -0.99545)	(0.23, 1.32, 0.38)	(-0.06691, 0.01568, 0.19310, -0.97877)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.58659	1	(0.10, 1.76, 0.16)	(-0.09336, -0.01064, 0.04296, -0.99465)	(0.07, 1.76, 0.16)	(-0.09336, -0.01064, 0.04296, -0.99465)	(0.13, 1.76, 0.16)	(-0.09336, -0.01064, 0.04296, -0.99465)	(-0.06, 1.29, 0.37)	(-0.05866, 0.06411, -0.03906, -0.99545)	(0.23, 1.32, 0.38)	(-0.06815, 0.01481, 0.19518, -0.97829)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.60886	1	(0.10, 1.76, 0.16)	(-0.09408, -0.01047, 0.04259, -0.99460)	(0.07, 1.76, 0.16)	(-0.09408, -0.01047, 0.04259, -0.99460)	(0.13, 1.76, 0.16)	(-0.09408, -0.01047, 0.04259, -0.99460)	(-0.06, 1.29, 0.37)	(-0.05882, 0.06409, -0.03920, -0.99544)	(0.23, 1.32, 0.38)	(-0.06800, 0.01461, 0.19519, -0.97830)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.61998	1	(0.10, 1.76, 0.16)	(-0.09438, -0.01024, 0.04252, -0.99458)	(0.07, 1.76, 0.16)	(-0.09438, -0.01024, 0.04252, -0.99458)	(0.13, 1.76, 0.16)	(-0.09438, -0.01024, 0.04252, -0.99458)	(-0.06, 1.29, 0.37)	(-0.05894, 0.06412, -0.03929, -0.99543)	(0.23, 1.32, 0.38)	(-0.06788, 0.01483, 0.19506, -0.97833)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.64222	1	(0.10, 1.76, 0.16)	(-0.09545, -0.00986, 0.04190, -0.99450)	(0.07, 1.76, 0.16)	(-0.09545, -0.00986, 0.04190, -0.99450)	(0.13, 1.76, 0.16)	(-0.09545, -0.00986, 0.04190, -0.99450)	(-0.06, 1.29, 0.37)	(-0.05931, 0.06415, -0.03941, -0.99540)	(0.23, 1.32, 0.38)	(-0.06795, 0.01489, 0.19494, -0.97835)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.66449	1	(0.10, 1.76, 0.16)	(-0.09820, -0.00818, 0.04017, -0.99432)	(0.07, 1.76, 0.16)	(-0.09820, -0.00818, 0.04017, -0.99432)	(0.13, 1.75, 0.16)	(-0.09820, -0.00818, 0.04017, -0.99432)	(-0.06, 1.29, 0.37)	(-0.05992, 0.06413, -0.03941, -0.99536)	(0.23, 1.32, 0.38)	(-0.06812, 0.01506, 0.19425, -0.97847)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.68667	1	(0.09, 1.76, 0.16)	(-0.10193, -0.00680, 0.03824, -0.99403)	(0.06, 1.76, 0.16)	(-0.10193, -0.00680, 0.03824, -0.99403)	(0.12, 1.75, 0.16)	(-0.10193, -0.00680, 0.03824, -0.99403)	(-0.06, 1.29, 0.37)	(-0.06099, 0.06427, -0.03982, -0.99527)	(0.23, 1.32, 0.38)	(-0.06793, 0.01522, 0.19356, -0.97862)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.7089	1	(0.09, 1.76, 0.16)	(-0.10622, -0.00511, 0.03652, -0.99366)	(0.06, 1.76, 0.16)	(-0.10622, -0.00511, 0.03652, -0.99366)	(0.12, 1.75, 0.16)	(-0.10622, -0.00511, 0.03652, -0.99366)	(-0.06, 1.29, 0.36)	(-0.06347, 0.06446, -0.04100, -0.99506)	(0.23, 1.32, 0.38)	(-0.06796, 0.01505, 0.19372, -0.97858)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.72006	1	(0.09, 1.76, 0.16)	(-0.10811, -0.00414, 0.03576, -0.99349)	(0.06, 1.76, 0.16)	(-0.10811, -0.00414, 0.03576, -0.99349)	(0.12, 1.75, 0.16)	(-0.10811, -0.00414, 0.03576, -0.99349)	(-0.06, 1.29, 0.36)	(-0.06476, 0.06467, -0.04152, -0.99494)	(0.23, 1.32, 0.38)	(-0.06770, 0.01494, 0.19458, -0.97843)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.7422	1	(0.09, 1.76, 0.16)	(-0.11073, -0.00267, 0.03399, -0.99327)	(0.06, 1.76, 0.16)	(-0.11073, -0.00267, 0.03399, -0.99327)	(0.12, 1.75, 0.16)	(-0.11073, -0.00267, 0.03399, -0.99327)	(-0.06, 1.29, 0.36)	(-0.06623, 0.06447, -0.04312, -0.99478)	(0.23, 1.32, 0.38)	(-0.06755, 0.01504, 0.19532, -0.97829)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.76444	1	(0.09, 1.75, 0.16)	(-0.11240, -0.00146, 0.03252, -0.99313)	(0.06, 1.76, 0.16)	(-0.11240, -0.00146, 0.03252, -0.99313)	(0.12, 1.75, 0.16)	(-0.11240, -0.00146, 0.03252, -0.99313)	(-0.06, 1.29, 0.36)	(-0.06660, 0.06392, -0.04436, -0.99474)	(0.23, 1.32, 0.38)	(-0.06671, 0.01464, 0.19534, -0.97836)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.78664	1	(0.09, 1.75, 0.16)	(-0.11391, -0.00011, 0.03140, -0.99299)	(0.06, 1.76, 0.16)	(-0.11391, -0.00011, 0.03140, -0.99299)	(0.12, 1.75, 0.16)	(-0.11391, -0.00011, 0.03140, -0.99299)	(-0.06, 1.29, 0.36)	(-0.06589, 0.06411, -0.04373, -0.99480)	(0.23, 1.32, 0.38)	(-0.06515, 0.01362, 0.19542, -0.97846)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.80889	1	(0.09, 1.75, 0.16)	(-0.11513, 0.00083, 0.03051, -0.99288)	(0.06, 1.76, 0.16)	(-0.11513, 0.00083, 0.03051, -0.99288)	(0.12, 1.75, 0.16)	(-0.11513, 0.00083, 0.03051, -0.99288)	(-0.06, 1.29, 0.36)	(-0.06517, 0.06421, -0.04307, -0.99487)	(0.23, 1.32, 0.38)	(-0.06491, 0.01346, 0.19566, -0.97843)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.82003	1	(0.09, 1.75, 0.16)	(-0.11591, 0.00131, 0.03019, -0.99280)	(0.06, 1.76, 0.16)	(-0.11591, 0.00131, 0.03019, -0.99280)	(0.12, 1.75, 0.16)	(-0.11591, 0.00131, 0.03019, -0.99280)	(-0.06, 1.29, 0.36)	(-0.06496, 0.06438, -0.04288, -0.99489)	(0.23, 1.32, 0.38)	(-0.06465, 0.01352, 0.19667, -0.97824)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.84232	1	(0.09, 1.75, 0.16)	(-0.11709, 0.00223, 0.03011, -0.99266)	(0.06, 1.76, 0.16)	(-0.11709, 0.00223, 0.03011, -0.99266)	(0.12, 1.75, 0.16)	(-0.11709, 0.00223, 0.03011, -0.99266)	(-0.06, 1.29, 0.36)	(-0.06505, 0.06458, -0.04321, -0.99485)	(0.23, 1.32, 0.38)	(-0.06464, 0.01398, 0.19913, -0.97774)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.86448	1	(0.09, 1.75, 0.16)	(-0.11778, 0.00275, 0.03002, -0.99258)	(0.06, 1.76, 0.16)	(-0.11778, 0.00275, 0.03002, -0.99258)	(0.12, 1.75, 0.16)	(-0.11778, 0.00275, 0.03002, -0.99258)	(-0.06, 1.29, 0.36)	(-0.06547, 0.06513, -0.04423, -0.99474)	(0.23, 1.32, 0.38)	(-0.06484, 0.01368, 0.19848, -0.97786)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.88672	1	(0.09, 1.75, 0.16)	(-0.11808, 0.00306, 0.03042, -0.99253)	(0.06, 1.76, 0.16)	(-0.11808, 0.00306, 0.03042, -0.99253)	(0.12, 1.75, 0.16)	(-0.11808, 0.00306, 0.03042, -0.99253)	(-0.06, 1.29, 0.36)	(-0.06541, 0.06560, -0.04438, -0.99471)	(0.23, 1.32, 0.38)	(-0.06556, 0.01159, 0.19725, -0.97809)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.90898	1	(0.09, 1.75, 0.16)	(-0.11841, 0.00309, 0.03058, -0.99249)	(0.06, 1.76, 0.16)	(-0.11841, 0.00309, 0.03058, -0.99249)	(0.12, 1.75, 0.16)	(-0.11841, 0.00309, 0.03058, -0.99249)	(-0.06, 1.29, 0.36)	(-0.06518, 0.06600, -0.04408, -0.99471)	(0.23, 1.32, 0.38)	(-0.06474, 0.01044, 0.19965, -0.97767)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
