Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
22.37358	1	(-0.10, 1.77, 0.41)	(-0.04913, 0.14390, -0.00801, 0.98834)	(-0.13, 1.77, 0.42)	(-0.04913, 0.14390, -0.00801, 0.98834)	(-0.07, 1.77, 0.40)	(-0.04913, 0.14390, -0.00801, 0.98834)	(-0.27, 1.29, 0.67)	(-0.01982, 0.05962, -0.04931, -0.99681)	(0.06, 1.33, 0.66)	(-0.01745, -0.06354, 0.17788, -0.98184)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.39578	1	(-0.10, 1.77, 0.41)	(-0.04807, 0.14346, -0.00837, 0.98845)	(-0.13, 1.77, 0.42)	(-0.04807, 0.14346, -0.00837, 0.98845)	(-0.07, 1.77, 0.41)	(-0.04807, 0.14346, -0.00837, 0.98845)	(-0.27, 1.29, 0.67)	(-0.01996, 0.05919, -0.04923, -0.99683)	(0.06, 1.33, 0.66)	(-0.01744, -0.06358, 0.17786, -0.98184)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.40689	1	(-0.10, 1.77, 0.41)	(-0.04768, 0.14294, -0.00887, 0.98854)	(-0.13, 1.77, 0.42)	(-0.04768, 0.14294, -0.00887, 0.98854)	(-0.07, 1.77, 0.41)	(-0.04768, 0.14294, -0.00887, 0.98854)	(-0.27, 1.29, 0.67)	(-0.02005, 0.05894, -0.04919, -0.99685)	(0.06, 1.33, 0.66)	(-0.01736, -0.06362, 0.17786, -0.98184)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.42914	1	(-0.10, 1.77, 0.41)	(-0.04711, 0.14149, -0.00915, 0.98878)	(-0.13, 1.77, 0.42)	(-0.04711, 0.14149, -0.00915, 0.98878)	(-0.07, 1.77, 0.41)	(-0.04711, 0.14149, -0.00915, 0.98878)	(-0.27, 1.29, 0.67)	(-0.02022, 0.05853, -0.04914, -0.99687)	(0.06, 1.33, 0.66)	(-0.01726, -0.06364, 0.17788, -0.98184)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.45138	1	(-0.10, 1.77, 0.42)	(-0.04593, 0.13979, -0.00959, 0.98907)	(-0.13, 1.77, 0.42)	(-0.04593, 0.13979, -0.00959, 0.98907)	(-0.07, 1.77, 0.41)	(-0.04593, 0.13979, -0.00959, 0.98907)	(-0.27, 1.29, 0.67)	(-0.02023, 0.05826, -0.04907, -0.99689)	(0.06, 1.33, 0.66)	(-0.01713, -0.06371, 0.17817, -0.98179)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.47365	1	(-0.10, 1.77, 0.42)	(-0.04508, 0.13801, -0.01028, 0.98935)	(-0.13, 1.77, 0.42)	(-0.04508, 0.13801, -0.01028, 0.98935)	(-0.07, 1.77, 0.41)	(-0.04508, 0.13801, -0.01028, 0.98935)	(-0.27, 1.29, 0.67)	(-0.02026, 0.05808, -0.04908, -0.99690)	(0.06, 1.33, 0.66)	(-0.01700, -0.06398, 0.17831, -0.98174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.49588	1	(-0.10, 1.77, 0.42)	(-0.04469, 0.13700, -0.01074, 0.98950)	(-0.13, 1.77, 0.42)	(-0.04469, 0.13700, -0.01074, 0.98950)	(-0.07, 1.77, 0.41)	(-0.04469, 0.13700, -0.01074, 0.98950)	(-0.27, 1.29, 0.67)	(-0.02031, 0.05790, -0.04909, -0.99691)	(0.06, 1.33, 0.66)	(-0.01702, -0.06457, 0.17861, -0.98165)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.50702	1	(-0.10, 1.77, 0.42)	(-0.04425, 0.13668, -0.01075, 0.98957)	(-0.13, 1.77, 0.42)	(-0.04425, 0.13668, -0.01075, 0.98957)	(-0.07, 1.77, 0.41)	(-0.04425, 0.13668, -0.01075, 0.98957)	(-0.27, 1.29, 0.67)	(-0.02026, 0.05782, -0.04900, -0.99692)	(0.06, 1.33, 0.66)	(-0.01723, -0.06489, 0.17906, -0.98154)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.52922	1	(-0.10, 1.77, 0.42)	(-0.04387, 0.13658, -0.01087, 0.98960)	(-0.13, 1.77, 0.42)	(-0.04387, 0.13658, -0.01087, 0.98960)	(-0.07, 1.77, 0.41)	(-0.04387, 0.13658, -0.01087, 0.98960)	(-0.27, 1.29, 0.67)	(-0.02014, 0.05779, -0.04880, -0.99693)	(0.06, 1.33, 0.66)	(-0.01765, -0.06510, 0.17954, -0.98144)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.55145	1	(-0.10, 1.77, 0.42)	(-0.04305, 0.13659, -0.01067, 0.98964)	(-0.13, 1.77, 0.42)	(-0.04305, 0.13659, -0.01067, 0.98964)	(-0.07, 1.77, 0.41)	(-0.04305, 0.13659, -0.01067, 0.98964)	(-0.27, 1.29, 0.67)	(-0.02019, 0.05806, -0.04875, -0.99692)	(0.06, 1.33, 0.66)	(-0.01780, -0.06527, 0.17947, -0.98144)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.57371	1	(-0.10, 1.77, 0.42)	(-0.04292, 0.13675, -0.01041, 0.98962)	(-0.13, 1.77, 0.43)	(-0.04292, 0.13675, -0.01041, 0.98962)	(-0.07, 1.77, 0.41)	(-0.04292, 0.13675, -0.01041, 0.98962)	(-0.27, 1.29, 0.67)	(-0.02054, 0.05866, -0.04881, -0.99687)	(0.06, 1.33, 0.66)	(-0.01795, -0.06508, 0.17929, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.59596	1	(-0.10, 1.77, 0.42)	(-0.04267, 0.13764, -0.01024, 0.98951)	(-0.13, 1.77, 0.43)	(-0.04267, 0.13764, -0.01024, 0.98951)	(-0.07, 1.77, 0.41)	(-0.04267, 0.13764, -0.01024, 0.98951)	(-0.27, 1.29, 0.67)	(-0.02070, 0.05909, -0.04897, -0.99684)	(0.06, 1.33, 0.66)	(-0.01818, -0.06474, 0.17917, -0.98152)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.6071	1	(-0.10, 1.77, 0.42)	(-0.04238, 0.13800, -0.01008, 0.98947)	(-0.13, 1.77, 0.43)	(-0.04238, 0.13800, -0.01008, 0.98947)	(-0.07, 1.77, 0.41)	(-0.04238, 0.13800, -0.01008, 0.98947)	(-0.27, 1.29, 0.67)	(-0.02073, 0.05932, -0.04894, -0.99682)	(0.06, 1.33, 0.66)	(-0.01829, -0.06460, 0.17915, -0.98153)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.6293	1	(-0.10, 1.77, 0.42)	(-0.04170, 0.13918, -0.01009, 0.98934)	(-0.13, 1.77, 0.43)	(-0.04170, 0.13918, -0.01009, 0.98934)	(-0.07, 1.77, 0.41)	(-0.04170, 0.13918, -0.01009, 0.98934)	(-0.27, 1.29, 0.67)	(-0.02070, 0.05961, -0.04878, -0.99681)	(0.06, 1.33, 0.66)	(-0.01841, -0.06455, 0.17913, -0.98153)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.65153	1	(-0.10, 1.77, 0.42)	(-0.04143, 0.13956, -0.01011, 0.98930)	(-0.13, 1.77, 0.43)	(-0.04143, 0.13956, -0.01011, 0.98930)	(-0.07, 1.77, 0.41)	(-0.04143, 0.13956, -0.01011, 0.98930)	(-0.27, 1.29, 0.67)	(-0.02085, 0.05971, -0.04878, -0.99681)	(0.06, 1.33, 0.66)	(-0.01864, -0.06450, 0.17922, -0.98152)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.67375	1	(-0.10, 1.77, 0.42)	(-0.04093, 0.14059, -0.00987, 0.98917)	(-0.13, 1.77, 0.43)	(-0.04093, 0.14059, -0.00987, 0.98917)	(-0.07, 1.77, 0.41)	(-0.04093, 0.14059, -0.00987, 0.98917)	(-0.27, 1.29, 0.67)	(-0.02095, 0.05980, -0.04880, -0.99680)	(0.06, 1.33, 0.66)	(-0.01871, -0.06446, 0.17940, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.696	1	(-0.10, 1.77, 0.42)	(-0.04027, 0.14104, -0.00998, 0.98913)	(-0.13, 1.77, 0.43)	(-0.04027, 0.14104, -0.00998, 0.98913)	(-0.07, 1.77, 0.41)	(-0.04027, 0.14104, -0.00998, 0.98913)	(-0.27, 1.29, 0.67)	(-0.02114, 0.05997, -0.04876, -0.99678)	(0.06, 1.33, 0.66)	(-0.01876, -0.06435, 0.17944, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.70714	1	(-0.10, 1.77, 0.42)	(-0.03990, 0.14118, -0.01014, 0.98913)	(-0.13, 1.77, 0.43)	(-0.03990, 0.14118, -0.01014, 0.98913)	(-0.07, 1.77, 0.41)	(-0.03990, 0.14118, -0.01014, 0.98913)	(-0.27, 1.29, 0.67)	(-0.02124, 0.06002, -0.04880, -0.99678)	(0.06, 1.33, 0.66)	(-0.01877, -0.06433, 0.17942, -0.98149)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.72935	1	(-0.10, 1.77, 0.42)	(-0.03944, 0.14153, -0.01011, 0.98910)	(-0.13, 1.77, 0.43)	(-0.03944, 0.14153, -0.01011, 0.98910)	(-0.07, 1.77, 0.41)	(-0.03944, 0.14153, -0.01011, 0.98910)	(-0.27, 1.29, 0.68)	(-0.02144, 0.06009, -0.04885, -0.99677)	(0.06, 1.33, 0.66)	(-0.01882, -0.06426, 0.17955, -0.98147)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.75159	1	(-0.10, 1.77, 0.42)	(-0.03861, 0.14160, -0.01018, 0.98912)	(-0.13, 1.77, 0.43)	(-0.03861, 0.14160, -0.01018, 0.98912)	(-0.07, 1.77, 0.41)	(-0.03861, 0.14160, -0.01018, 0.98912)	(-0.27, 1.29, 0.68)	(-0.02173, 0.06022, -0.04887, -0.99675)	(0.06, 1.33, 0.66)	(-0.01888, -0.06414, 0.17965, -0.98145)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.7738	1	(-0.10, 1.77, 0.42)	(-0.03840, 0.14153, -0.01023, 0.98914)	(-0.13, 1.77, 0.43)	(-0.03840, 0.14153, -0.01023, 0.98914)	(-0.07, 1.77, 0.41)	(-0.03840, 0.14153, -0.01023, 0.98914)	(-0.27, 1.29, 0.68)	(-0.02208, 0.06037, -0.04893, -0.99673)	(0.06, 1.33, 0.66)	(-0.01886, -0.06396, 0.17963, -0.98147)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.79603	1	(-0.10, 1.77, 0.42)	(-0.03811, 0.14165, -0.01028, 0.98913)	(-0.13, 1.77, 0.43)	(-0.03811, 0.14165, -0.01028, 0.98913)	(-0.07, 1.77, 0.41)	(-0.03811, 0.14165, -0.01028, 0.98913)	(-0.27, 1.29, 0.68)	(-0.02242, 0.06037, -0.04891, -0.99672)	(0.06, 1.33, 0.66)	(-0.01890, -0.06380, 0.17961, -0.98149)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.80716	1	(-0.10, 1.77, 0.42)	(-0.03778, 0.14152, -0.01034, 0.98916)	(-0.13, 1.77, 0.43)	(-0.03778, 0.14152, -0.01034, 0.98916)	(-0.07, 1.77, 0.41)	(-0.03778, 0.14152, -0.01034, 0.98916)	(-0.27, 1.29, 0.68)	(-0.02248, 0.06032, -0.04889, -0.99673)	(0.06, 1.33, 0.66)	(-0.01892, -0.06374, 0.17966, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.82941	1	(-0.10, 1.77, 0.42)	(-0.03757, 0.14158, -0.01033, 0.98916)	(-0.13, 1.77, 0.43)	(-0.03757, 0.14158, -0.01033, 0.98916)	(-0.07, 1.77, 0.41)	(-0.03757, 0.14158, -0.01033, 0.98916)	(-0.27, 1.29, 0.68)	(-0.02266, 0.06024, -0.04881, -0.99673)	(0.06, 1.33, 0.66)	(-0.01896, -0.06368, 0.17969, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.85166	1	(-0.10, 1.77, 0.42)	(-0.03749, 0.14173, -0.01037, 0.98914)	(-0.13, 1.77, 0.43)	(-0.03749, 0.14173, -0.01037, 0.98914)	(-0.07, 1.77, 0.41)	(-0.03749, 0.14173, -0.01037, 0.98914)	(-0.27, 1.29, 0.68)	(-0.02276, 0.06016, -0.04885, -0.99673)	(0.06, 1.33, 0.66)	(-0.01899, -0.06360, 0.17975, -0.98147)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.87392	1	(-0.10, 1.77, 0.42)	(-0.03756, 0.14215, -0.01037, 0.98908)	(-0.13, 1.77, 0.43)	(-0.03756, 0.14215, -0.01037, 0.98908)	(-0.07, 1.77, 0.41)	(-0.03756, 0.14215, -0.01037, 0.98908)	(-0.27, 1.29, 0.68)	(-0.02279, 0.06017, -0.04875, -0.99674)	(0.06, 1.33, 0.66)	(-0.01906, -0.06354, 0.17982, -0.98146)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
22.89613	1	(-0.10, 1.77, 0.42)	(-0.03774, 0.14294, -0.01017, 0.98896)	(-0.13, 1.77, 0.43)	(-0.03774, 0.14294, -0.01017, 0.98896)	(-0.07, 1.77, 0.41)	(-0.03774, 0.14294, -0.01017, 0.98896)	(-0.27, 1.29, 0.68)	(-0.02282, 0.06014, -0.04879, -0.99674)	(0.06, 1.33, 0.66)	(-0.01923, -0.06349, 0.17986, -0.98145)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
