Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
12.42279	1	(0.07, 1.72, 0.20)	(-0.16570, -0.08942, 0.07026, -0.97960)	(0.04, 1.72, 0.20)	(-0.16570, -0.08942, 0.07026, -0.97960)	(0.10, 1.72, 0.19)	(-0.16570, -0.08942, 0.07026, -0.97960)	(-0.07, 1.22, 0.37)	(0.09865, -0.04615, 0.25219, -0.96153)	(0.18, 1.27, 0.35)	(-0.03297, 0.07839, -0.06365, -0.99434)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.43391	1	(0.07, 1.72, 0.20)	(-0.16571, -0.08966, 0.07028, -0.97957)	(0.04, 1.72, 0.20)	(-0.16571, -0.08966, 0.07028, -0.97957)	(0.10, 1.72, 0.19)	(-0.16571, -0.08966, 0.07028, -0.97957)	(-0.07, 1.22, 0.37)	(0.10886, -0.04545, 0.25260, -0.96035)	(0.18, 1.26, 0.35)	(-0.05206, 0.08607, -0.05029, -0.99366)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.45614	1	(0.07, 1.72, 0.20)	(-0.16474, -0.08962, 0.06993, -0.97977)	(0.04, 1.73, 0.20)	(-0.16474, -0.08962, 0.06993, -0.97977)	(0.10, 1.72, 0.19)	(-0.16474, -0.08962, 0.06993, -0.97977)	(-0.08, 1.23, 0.38)	(0.11852, -0.04669, 0.24884, -0.96013)	(0.19, 1.24, 0.36)	(-0.08165, 0.08879, -0.02372, -0.99241)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.47837	1	(0.07, 1.72, 0.20)	(-0.16288, -0.08926, 0.06934, -0.98015)	(0.04, 1.73, 0.20)	(-0.16288, -0.08926, 0.06934, -0.98015)	(0.10, 1.72, 0.19)	(-0.16288, -0.08926, 0.06934, -0.98015)	(-0.08, 1.24, 0.38)	(0.11723, -0.04866, 0.24208, -0.96192)	(0.20, 1.23, 0.36)	(-0.09314, 0.07157, -0.03103, -0.99259)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.50058	1	(0.07, 1.72, 0.20)	(-0.15973, -0.08884, 0.06801, -0.98080)	(0.04, 1.73, 0.20)	(-0.15973, -0.08884, 0.06801, -0.98080)	(0.10, 1.72, 0.19)	(-0.15973, -0.08884, 0.06801, -0.98080)	(-0.09, 1.24, 0.39)	(0.11525, -0.04687, 0.23755, -0.96337)	(0.21, 1.23, 0.36)	(-0.08678, 0.05241, -0.06349, -0.99282)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.52285	1	(0.06, 1.72, 0.20)	(-0.15541, -0.08776, 0.06633, -0.98171)	(0.03, 1.73, 0.20)	(-0.15541, -0.08776, 0.06633, -0.98171)	(0.09, 1.72, 0.19)	(-0.15541, -0.08776, 0.06633, -0.98171)	(-0.10, 1.25, 0.39)	(0.12624, -0.04095, 0.24645, -0.96003)	(0.22, 1.24, 0.36)	(-0.07724, 0.04867, -0.06093, -0.99396)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.53397	1	(0.06, 1.73, 0.20)	(-0.15294, -0.08692, 0.06516, -0.98225)	(0.03, 1.73, 0.20)	(-0.15294, -0.08692, 0.06516, -0.98225)	(0.09, 1.72, 0.19)	(-0.15294, -0.08692, 0.06516, -0.98225)	(-0.10, 1.25, 0.40)	(0.13344, -0.03920, 0.25855, -0.95593)	(0.22, 1.24, 0.36)	(-0.07119, 0.04744, -0.05087, -0.99503)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.55618	1	(0.06, 1.73, 0.20)	(-0.14757, -0.08565, 0.06280, -0.98333)	(0.03, 1.73, 0.20)	(-0.14757, -0.08565, 0.06280, -0.98333)	(0.09, 1.72, 0.19)	(-0.14757, -0.08565, 0.06280, -0.98333)	(-0.12, 1.25, 0.40)	(0.14588, -0.03512, 0.29146, -0.94474)	(0.24, 1.26, 0.36)	(-0.05410, 0.03894, -0.03716, -0.99708)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.57841	1	(0.06, 1.73, 0.19)	(-0.14187, -0.08490, 0.05964, -0.98443)	(0.03, 1.73, 0.20)	(-0.14187, -0.08490, 0.05964, -0.98443)	(0.09, 1.73, 0.19)	(-0.14187, -0.08490, 0.05964, -0.98443)	(-0.14, 1.26, 0.41)	(0.15531, -0.02079, 0.31287, -0.93678)	(0.26, 1.27, 0.36)	(-0.02984, 0.01587, -0.05286, -0.99803)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.60065	1	(0.06, 1.73, 0.19)	(-0.13652, -0.08460, 0.05645, -0.98540)	(0.03, 1.73, 0.20)	(-0.13652, -0.08460, 0.05645, -0.98540)	(0.09, 1.73, 0.19)	(-0.13652, -0.08460, 0.05645, -0.98540)	(-0.17, 1.27, 0.42)	(0.15860, 0.00546, 0.32958, -0.93069)	(0.28, 1.29, 0.36)	(-0.00179, -0.01551, -0.08360, -0.99638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.62289	1	(0.06, 1.73, 0.19)	(-0.13032, -0.08705, 0.05551, -0.98608)	(0.03, 1.73, 0.20)	(-0.13032, -0.08705, 0.05551, -0.98608)	(0.09, 1.73, 0.19)	(-0.13032, -0.08705, 0.05551, -0.98608)	(-0.20, 1.28, 0.43)	(0.16313, 0.03445, 0.34408, -0.92402)	(0.31, 1.31, 0.36)	(0.02304, -0.04007, -0.10831, -0.99304)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.63398	1	(0.06, 1.73, 0.19)	(-0.12669, -0.08907, 0.05545, -0.98638)	(0.03, 1.74, 0.20)	(-0.12669, -0.08907, 0.05545, -0.98638)	(0.09, 1.73, 0.19)	(-0.12669, -0.08907, 0.05545, -0.98638)	(-0.21, 1.29, 0.44)	(0.16532, 0.04994, 0.34995, -0.92071)	(0.32, 1.32, 0.36)	(0.03434, -0.05187, -0.11684, -0.99120)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.65622	1	(0.06, 1.73, 0.19)	(-0.11979, -0.09295, 0.05487, -0.98691)	(0.03, 1.74, 0.20)	(-0.11979, -0.09295, 0.05487, -0.98691)	(0.09, 1.73, 0.18)	(-0.11979, -0.09295, 0.05487, -0.98691)	(-0.24, 1.31, 0.45)	(0.17357, 0.08076, 0.36827, -0.90979)	(0.35, 1.33, 0.36)	(0.05087, -0.08450, -0.13795, -0.98552)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.67841	1	(0.06, 1.74, 0.19)	(-0.11314, -0.09635, 0.05362, -0.98744)	(0.03, 1.74, 0.19)	(-0.11314, -0.09635, 0.05362, -0.98744)	(0.09, 1.73, 0.18)	(-0.11314, -0.09635, 0.05362, -0.98744)	(-0.27, 1.33, 0.45)	(0.19426, 0.11582, 0.40814, -0.88446)	(0.38, 1.35, 0.36)	(0.06432, -0.12938, -0.16363, -0.97588)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.70067	1	(0.06, 1.74, 0.19)	(-0.10706, -0.09927, 0.05229, -0.98790)	(0.03, 1.74, 0.19)	(-0.10706, -0.09927, 0.05229, -0.98790)	(0.09, 1.74, 0.18)	(-0.10706, -0.09927, 0.05229, -0.98790)	(-0.30, 1.35, 0.46)	(0.20982, 0.14662, 0.44186, -0.85979)	(0.41, 1.37, 0.36)	(0.07385, -0.18199, -0.20639, -0.95856)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.7229	1	(0.06, 1.74, 0.18)	(-0.10282, -0.10158, 0.05057, -0.98821)	(0.03, 1.74, 0.19)	(-0.10282, -0.10158, 0.05057, -0.98821)	(0.09, 1.74, 0.18)	(-0.10282, -0.10158, 0.05057, -0.98821)	(-0.33, 1.37, 0.46)	(0.22090, 0.17871, 0.46912, -0.83618)	(0.44, 1.38, 0.36)	(0.08335, -0.23290, -0.28611, -0.92572)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.73401	1	(0.06, 1.74, 0.18)	(-0.10114, -0.10181, 0.04953, -0.98841)	(0.03, 1.74, 0.19)	(-0.10114, -0.10181, 0.04953, -0.98841)	(0.09, 1.74, 0.18)	(-0.10114, -0.10181, 0.04953, -0.98841)	(-0.34, 1.38, 0.46)	(0.23000, 0.19343, 0.48547, -0.82097)	(0.45, 1.39, 0.35)	(0.08911, -0.25157, -0.32866, -0.90596)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.75622	1	(0.06, 1.74, 0.18)	(-0.09800, -0.10267, 0.04817, -0.98870)	(0.03, 1.74, 0.19)	(-0.09800, -0.10267, 0.04817, -0.98870)	(0.09, 1.74, 0.17)	(-0.09800, -0.10267, 0.04817, -0.98870)	(-0.35, 1.40, 0.46)	(0.25162, 0.21299, 0.51254, -0.79286)	(0.46, 1.40, 0.34)	(0.10611, -0.26487, -0.38259, -0.87875)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.77842	1	(0.06, 1.74, 0.18)	(-0.09459, -0.10329, 0.04743, -0.98901)	(0.03, 1.75, 0.19)	(-0.09459, -0.10329, 0.04743, -0.98901)	(0.09, 1.74, 0.17)	(-0.09459, -0.10329, 0.04743, -0.98901)	(-0.36, 1.42, 0.46)	(0.26590, 0.22561, 0.53033, -0.77275)	(0.47, 1.42, 0.34)	(0.12034, -0.26632, -0.40386, -0.86689)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.80065	1	(0.06, 1.75, 0.18)	(-0.08985, -0.10387, 0.04700, -0.98941)	(0.03, 1.75, 0.18)	(-0.08985, -0.10387, 0.04700, -0.98941)	(0.09, 1.74, 0.17)	(-0.08985, -0.10387, 0.04700, -0.98941)	(-0.37, 1.44, 0.45)	(0.27637, 0.23379, 0.53507, -0.76332)	(0.48, 1.43, 0.33)	(0.13090, -0.27439, -0.42061, -0.85479)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.82287	1	(0.06, 1.75, 0.18)	(-0.08464, -0.10439, 0.04697, -0.98981)	(0.03, 1.75, 0.18)	(-0.08464, -0.10439, 0.04697, -0.98981)	(0.09, 1.74, 0.17)	(-0.08464, -0.10439, 0.04697, -0.98981)	(-0.37, 1.45, 0.45)	(0.28747, 0.23498, 0.53906, -0.75601)	(0.48, 1.45, 0.32)	(0.14181, -0.29356, -0.43991, -0.83677)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.83403	1	(0.06, 1.75, 0.18)	(-0.08222, -0.10495, 0.04726, -0.98995)	(0.03, 1.75, 0.18)	(-0.08222, -0.10495, 0.04726, -0.98995)	(0.09, 1.74, 0.17)	(-0.08222, -0.10495, 0.04726, -0.98995)	(-0.37, 1.45, 0.45)	(0.29343, 0.23383, 0.54497, -0.74982)	(0.49, 1.45, 0.32)	(0.14796, -0.30531, -0.44952, -0.82633)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.85621	1	(0.06, 1.75, 0.17)	(-0.07734, -0.10666, 0.04822, -0.99011)	(0.03, 1.75, 0.18)	(-0.07734, -0.10666, 0.04822, -0.99011)	(0.09, 1.75, 0.17)	(-0.07734, -0.10666, 0.04822, -0.99011)	(-0.37, 1.46, 0.44)	(0.30978, 0.23253, 0.56472, -0.72874)	(0.49, 1.46, 0.31)	(0.16386, -0.31932, -0.46538, -0.80908)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.87845	1	(0.07, 1.75, 0.17)	(-0.07361, -0.10886, 0.04857, -0.99014)	(0.04, 1.75, 0.18)	(-0.07361, -0.10886, 0.04857, -0.99014)	(0.09, 1.75, 0.17)	(-0.07361, -0.10886, 0.04857, -0.99014)	(-0.36, 1.47, 0.44)	(0.32667, 0.22967, 0.57304, -0.71565)	(0.50, 1.47, 0.31)	(0.17689, -0.32913, -0.48132, -0.79291)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.90065	1	(0.07, 1.75, 0.17)	(-0.06913, -0.11203, 0.04902, -0.99008)	(0.04, 1.75, 0.18)	(-0.06913, -0.11203, 0.04902, -0.99008)	(0.10, 1.75, 0.16)	(-0.06913, -0.11203, 0.04902, -0.99008)	(-0.36, 1.49, 0.44)	(0.34270, 0.22771, 0.57043, -0.71085)	(0.50, 1.49, 0.31)	(0.18951, -0.33737, -0.48776, -0.78253)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.92287	1	(0.07, 1.75, 0.17)	(-0.06276, -0.11570, 0.04890, -0.99009)	(0.04, 1.75, 0.17)	(-0.06276, -0.11570, 0.04890, -0.99009)	(0.10, 1.75, 0.16)	(-0.06276, -0.11570, 0.04890, -0.99009)	(-0.36, 1.50, 0.44)	(0.36026, 0.23145, 0.57830, -0.69441)	(0.51, 1.50, 0.31)	(0.20077, -0.34741, -0.49395, -0.77137)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.93399	1	(0.07, 1.75, 0.17)	(-0.05932, -0.11761, 0.04892, -0.99008)	(0.04, 1.76, 0.17)	(-0.05932, -0.11761, 0.04892, -0.99008)	(0.10, 1.75, 0.16)	(-0.05932, -0.11761, 0.04892, -0.99008)	(-0.35, 1.51, 0.45)	(0.36972, 0.23286, 0.58183, -0.68597)	(0.51, 1.51, 0.31)	(0.20424, -0.35159, -0.50057, -0.76426)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
